Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
9,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
10,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
11,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
12,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,2.70826077234467,6.186220850462854,1.6250184567901238,3.5326488191089647,3.252354230452675,5.4205903840877925,0.5566433426392209,3.4790208914951304,1.9362142869527,0.00019362142869527,29.5372,144.0839024390244
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
