Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
10,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
11,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
12,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,29.5372,0.0295372
,10.06872536970688,30.055896625990687,5.8092520273901815,11.171638514211887,19.35840168888889,25.933407656761414,1.9879246836079183,0.00019879246836079182,9.219663361792925,0.0009219663361792925,35.6483,0.0356483
