Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
15,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
16,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
17,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
18,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
19,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
20,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
21,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
22,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
,3.4388800000000006,3.601079600813836,0.46136,1.0029565217391303,4.68704,7.811733333333333,0.802191098452582,5.013694365328637,2.79032146208,10.33452393362963,35.6483,173.89414634146343
