Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,2.441177647608301,6.430238743935861,0.7335662636627905,1.5947092688321534,2.9316137244094485,4.886022874015747,0.45157348570535194,4.5157348570535196e-05,1.5707419233403535,0.00015707419233403536,9.1667,44.715609756097564
,2.441177647608301,6.430238743935861,0.7335662636627905,1.5947092688321534,2.9316137244094485,4.886022874015747,0.45157348570535194,4.5157348570535196e-05,1.5707419233403535,0.00015707419233403536,9.1667,44.715609756097564
,2.441177647608301,6.430238743935861,0.7335662636627905,1.5947092688321534,2.9316137244094485,4.886022874015747,0.45157348570535194,4.5157348570535196e-05,1.5707419233403535,0.00015707419233403536,9.1667,44.715609756097564
,2.441177647608301,6.430238743935861,0.7335662636627905,1.5947092688321534,2.9316137244094485,4.886022874015747,0.45157348570535194,4.5157348570535196e-05,1.5707419233403535,0.00015707419233403536,9.1667,44.715609756097564
3,2.26680781563628,5.90973178282535,0.7335662636627905,1.5947092688321534,2.9316137244094485,4.886022874015747,0.45157348570535194,4.5157348570535196e-05,1.5707419233403535,0.00015707419233403536,9.1667,44.715609756097564
,2.26680781563628,5.90973178282535,0.7335662636627905,1.5947092688321534,2.9316137244094485,4.886022874015747,0.45157348570535194,4.5157348570535196e-05,1.5707419233403535,0.00015707419233403536,9.1667,44.715609756097564
,2.26680781563628,5.90973178282535,0.7335662636627905,1.5947092688321534,2.9316137244094485,4.886022874015747,0.45157348570535194,4.5157348570535196e-05,1.5707419233403535,0.00015707419233403536,9.1667,44.715609756097564
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
4,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
5,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,3.022410420848373,7.879642377100466,0.9780883515503873,2.1262790251095374,3.908818299212598,6.51469716535433,0.6020979809404692,6.020979809404692e-05,2.0943225644538046,0.00020943225644538046,12.2222,59.62048780487805
,4.53361563127256,11.8194635656507,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
,4.53361563127256,11.8194635656507,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
,4.53361563127256,11.8194635656507,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
6,4.184875967328516,10.778449643429672,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
,4.184875967328516,10.778449643429672,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
,4.184875967328516,10.778449643429672,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
,4.184875967328516,10.778449643429672,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
,4.184875967328516,10.778449643429672,1.467132527325581,3.1894185376643067,5.863227448818897,9.772045748031495,0.9031469714107039,9.031469714107039e-05,3.141483846680707,0.0003141483846680707,17.3149,84.46292682926831
