Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,7.822068045602531,12.75571919403082,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.822068045602531,12.75571919403082,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
8,7.822068045602531,12.75571919403082,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.822068045602531,12.75571919403082,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.822068045602531,12.75571919403082,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
9,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,19.9121,97.13219512195121
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,25.10662,122.47131707317074
10,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,25.10662,122.47131707317074
,7.242655597780121,11.026129797546012,2.2629447805350003,4.9194451750760875,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,25.10662,122.47131707317074
,7.242655597780121,11.470721364686181,1.882325,4.092010869565217,9.741441308508001,18.733540977900002,1.6672564142365742,10.420352588978588,4.639474423896115,17.18323860702265,25.10662,122.47131707317074
