Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
8,1.5295698852409678,0.5259175855153032,0.64782,1.4083043478260868,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
,1.5295698852409678,0.5259175855153032,0.64782,1.4083043478260868,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
,1.5295698852409678,0.5259175855153032,0.64782,1.4083043478260868,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
,1.5295698852409678,0.5259175855153032,0.64782,1.4083043478260868,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
,1.5295698852409678,0.5259175855153032,0.64782,1.4083043478260868,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
,1.5295698852409678,0.5259175855153032,0.64782,1.4083043478260868,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
,1.5295698852409678,0.5259175855153032,0.64782,1.4083043478260868,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,20.61488,100.56039024390245
9,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,20.61488,100.56039024390245
,1.6507588838408287,0.48580454287094665,0.64782,1.4083043478260868,2.2202865460511996,4.826709882719999,0.3420036297814124,2.1375226861338277,1.0574372228808182,3.916434158817845,20.61488,100.56039024390245
