Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
4,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
,3.3404024517259954,3.7743631327699343,4.099610493887999,8.912196725843476,3.623284972125,6.038808286875001,0.5426124126999612,5.4261241269996116e-05,1.509927560820182,0.00015099275608201822,12.2222,0.0122222
,3.3404024517259954,3.7743631327699343,4.099610493887999,8.912196725843476,3.623284972125,6.038808286875001,0.5426124126999612,5.4261241269996116e-05,1.509927560820182,0.00015099275608201822,12.2222,0.0122222
,3.3404024517259954,3.7743631327699343,4.099610493887999,8.912196725843476,3.623284972125,6.038808286875001,0.5426124126999612,5.4261241269996116e-05,1.509927560820182,0.00015099275608201822,12.2222,0.0122222
5,3.3404024517259954,3.7743631327699343,4.099610493887999,8.912196725843476,3.623284972125,6.038808286875001,0.5426124126999612,5.4261241269996116e-05,1.509927560820182,0.00015099275608201822,12.2222,0.0122222
,3.3404024517259954,3.7743631327699343,4.099610493887999,8.912196725843476,3.623284972125,6.038808286875001,0.5426124126999612,5.4261241269996116e-05,1.509927560820182,0.00015099275608201822,12.2222,0.0122222
,4.202474299361134,6.084322696619477,3.587197195008,7.798254771756522,4.710306896994999,7.8505114949916655,0.705401592642807,7.05401592642807e-05,1.9629210118471392,0.0001962921011847139,12.2222,0.0122222
,4.202474299361134,6.084322696619477,3.587197195008,7.798254771756522,4.710306896994999,7.8505114949916655,0.705401592642807,7.05401592642807e-05,1.9629210118471392,0.0001962921011847139,12.2222,0.0122222
,4.202474299361134,6.084322696619477,3.587197195008,7.798254771756522,4.710306896994999,7.8505114949916655,0.705401592642807,7.05401592642807e-05,1.9629210118471392,0.0001962921011847139,17.3149,0.0173149
,4.202474299361134,6.084322696619477,3.587197195008,7.798254771756522,4.710306896994999,7.8505114949916655,0.705401592642807,7.05401592642807e-05,1.9629210118471392,0.0001962921011847139,17.3149,0.0173149
,4.202474299361134,6.084322696619477,3.587197195008,7.798254771756522,4.710306896994999,7.8505114949916655,0.705401592642807,7.05401592642807e-05,1.9629210118471392,0.0001962921011847139,17.3149,0.0173149
6,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
7,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,4.8490038061468095,8.382893777228036,2.537341264256,5.515959270121739,5.434963891419999,9.058273152366665,0.8139240751827993,8.139240751827993e-05,2.2649065240111756,0.00022649065240111757,17.3149,0.0173149
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,17.3149,0.0173149
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,17.3149,0.0173149
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
8,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
9,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,5.0687913331997025,8.860692749082151,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,4.706734809399724,8.07361334951698,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,4.706734809399724,8.07361334951698,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,23.426,0.023426
,4.706734809399724,8.07361334951698,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
10,4.706734809399724,8.07361334951698,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.706734809399724,8.07361334951698,2.537341264256,5.515959270121739,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.706734809399724,8.52628550247577,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.706734809399724,8.52628550247577,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.706734809399724,8.52628550247577,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.706734809399724,8.52628550247577,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
,4.706734809399724,8.52628550247577,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,29.5372,0.0295372
