Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
10,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
11,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
,4.626693017633016,4.557725019372189,2.5350769230769226,5.511036789297657,5.625822222222223,10.81888888888889,0.7702916140068601,4.8143225875428755,2.679363092871112,9.923567010633748,29.5372,144.0839024390244
