Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,4.528562948207172,8.14068192229979,2.6256,5.0492307692307685,5.856692922637451,6.899924101831649,0.9021404203973082,5.638377627483177,3.1379826847994874,11.622158091849952,12.2222,59.62048780487805
,6.789314741035857,12.204677821478654,3.2381,6.227115384615384,8.780474523187252,11.105425487363368,1.3525074785838065,8.45317174114879,4.704528200818948,17.424178521551656,12.2222,59.62048780487805
,6.789314741035857,12.204677821478654,3.2381,6.227115384615384,8.780474523187252,11.105425487363368,1.3525074785838065,8.45317174114879,4.704528200818948,17.424178521551656,12.2222,59.62048780487805
,6.789314741035857,12.204677821478654,3.2381,6.227115384615384,8.780474523187252,11.105425487363368,1.3525074785838065,8.45317174114879,4.704528200818948,17.424178521551656,17.3149,84.46292682926831
,6.789314741035857,12.204677821478654,3.2381,6.227115384615384,8.780474523187252,11.105425487363368,1.3525074785838065,8.45317174114879,4.704528200818948,17.424178521551656,17.3149,84.46292682926831
,6.789314741035857,12.204677821478654,3.2381,6.227115384615384,8.780474523187252,11.105425487363368,1.3525074785838065,8.45317174114879,4.704528200818948,17.424178521551656,17.3149,84.46292682926831
6,7.781561752988049,13.988371104543884,3.2381,6.227115384615384,10.063726212270918,13.244178302502812,1.550174188031868,9.688588675199174,5.392087141295349,19.9706931159087,17.3149,84.46292682926831
,7.781561752988049,13.988371104543884,3.2381,6.227115384615384,10.063726212270918,13.244178302502812,1.550174188031868,9.688588675199174,5.392087141295349,19.9706931159087,17.3149,84.46292682926831
,7.781561752988049,13.988371104543884,3.2381,6.227115384615384,10.063726212270918,13.244178302502812,1.550174188031868,9.688588675199174,5.392087141295349,19.9706931159087,17.3149,84.46292682926831
,7.781561752988049,13.988371104543884,3.2381,6.227115384615384,10.063726212270918,13.244178302502812,1.550174188031868,9.688588675199174,5.392087141295349,19.9706931159087,17.3149,84.46292682926831
,7.781561752988049,13.988371104543884,3.2381,6.227115384615384,10.063726212270918,13.244178302502812,1.550174188031868,9.688588675199174,5.392087141295349,19.9706931159087,17.3149,84.46292682926831
,7.781561752988049,13.988371104543884,3.2381,6.227115384615384,10.063726212270918,13.244178302502812,1.550174188031868,9.688588675199174,5.392087141295349,19.9706931159087,17.3149,84.46292682926831
,7.781561752988049,13.988371104543884,3.2381,6.227115384615384,10.063726212270918,13.244178302502812,1.550174188031868,9.688588675199174,5.392087141295349,19.9706931159087,17.3149,84.46292682926831
7,8.206605042016808,14.752441795128211,3.2381,6.227115384615384,10.613425543193278,14.160343854040079,1.6348475680504153,10.217797300315096,5.686612909517363,21.06152929450875,17.3149,84.46292682926831
,8.206605042016808,14.752441795128211,3.2381,6.227115384615384,10.613425543193278,14.160343854040079,1.6348475680504153,10.217797300315096,5.686612909517363,21.06152929450875,17.3149,84.46292682926831
,8.206605042016808,14.752441795128211,3.2381,6.227115384615384,10.613425543193278,14.160343854040079,1.6348475680504153,10.217797300315096,5.686612909517363,21.06152929450875,17.3149,84.46292682926831
,8.861602143166266,15.929884423500445,3.2381,6.227115384615384,11.460519186480003,15.57216659285129,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,17.3149,84.46292682926831
