Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
23,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
24,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
25,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
26,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
27,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
28,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
29,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
30,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
31,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
32,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
33,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
34,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
35,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
36,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
37,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
38,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
39,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
40,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
41,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
42,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
43,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
,1.1413,1.1828672567332978,0.9522,1.5609836065573772,1.199265200375,1.9987753339583334,0.2052553143187976,1.282845714492485,0.7139549539436476,2.6442776071986946,35.6483,173.89414634146343
