Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
7,7.248686611262424,5.83218670220342,2.0456749836347976,3.353565546942291,14.31545671111111,23.859094518518518,2.450103251505558,15.313145321909738,8.522377897455645,31.564362583169054,17.3149,84.46292682926831
,7.248686611262424,5.83218670220342,2.0456749836347976,3.353565546942291,14.31545671111111,23.859094518518518,2.450103251505558,15.313145321909738,8.522377897455645,31.564362583169054,17.3149,84.46292682926831
,7.248686611262424,5.83218670220342,2.0456749836347976,3.353565546942291,14.31545671111111,23.859094518518518,2.450103251505558,15.313145321909738,8.522377897455645,31.564362583169054,17.3149,84.46292682926831
,7.248686611262424,5.83218670220342,2.0456749836347976,3.353565546942291,14.31545671111111,23.859094518518518,2.450103251505558,15.313145321909738,8.522377897455645,31.564362583169054,17.3149,84.46292682926831
,7.248686611262424,5.83218670220342,2.0456749836347976,3.353565546942291,14.31545671111111,23.859094518518518,2.450103251505558,15.313145321909738,8.522377897455645,31.564362583169054,17.3149,84.46292682926831
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
8,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
9,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,23.426,114.27317073170731
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
10,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
,9.966944090485832,8.019256715529696,2.812803102497847,4.611152627045651,19.68375297777778,32.80625496296297,3.3688919708201426,21.055574817625892,11.718269609001513,43.400998551857455,29.5372,144.0839024390244
,,,,,,,,,,,,
,446.24726950584267,427.07420247380486,125.93686618001733,207.06387898363465,814.9394526169291,1358.8324210282162,139.47761799923205,871.8951124952009,485.1554595080792,1797.1420722521418,1145.8370000000007,5589.653780487806
